TEAM,1
2010-06-16,1.560000,1.560000,1.560000,1.560000,1.330361,254362
2010-06-17,1.560000,1.580444,1.560000,1.580444,1.347795,179775
2010-06-18,1.569777,1.609777,1.560000,1.560000,1.330361,725287
2010-06-21,1.590222,1.600000,1.560000,1.560000,1.330361,94387
2010-06-22,1.560000,1.809777,1.560000,1.680000,1.432696,8037000
2010-06-23,1.689777,1.870222,1.680000,1.750222,1.492581,8322187
2010-06-24,1.760000,1.809777,1.689777,1.689777,1.441034,1656900
2010-06-25,1.720000,1.720000,1.660444,1.670222,1.424358,327375
2010-06-28,1.689777,1.729777,1.689777,1.700444,1.450131,209025
2010-06-29,1.700444,1.769777,1.670222,1.700444,1.450131,1815750
2010-06-30,1.700444,1.750222,1.700444,1.700444,1.450131,1109700
2010-07-02,1.720000,1.720000,1.700444,1.700444,1.450131,190350
2010-07-05,1.710222,1.710222,1.700444,1.700444,1.450131,154350
2010-07-06,1.710222,1.769777,1.710222,1.710222,1.458470,539212
2010-07-07,1.720000,1.720000,1.700444,1.700444,1.450131,167287
2010-07-08,1.720000,1.729777,1.700444,1.700444,1.450131,322987
2010-07-09,1.710222,1.750222,1.700444,1.700444,1.450131,787612
2010-07-12,1.700444,1.729777,1.700444,1.710222,1.458470,154237
2010-07-13,1.720000,1.729777,1.700444,1.710222,1.458470,85500
2010-07-14,1.720000,1.780444,1.720000,1.720000,1.466808,1856587
2010-07-15,1.720000,1.740444,1.720000,1.720000,1.466808,314325
2010-07-16,1.729777,1.760000,1.720000,1.720000,1.466808,283950
2010-07-19,1.720000,1.720000,1.720000,1.720000,1.466808,41175
2010-07-20,1.720000,1.720000,1.720000,1.720000,1.466808,15975
2010-07-21,1.720000,1.720000,1.700444,1.700444,1.450131,27225
2010-07-22,1.700444,1.720000,1.700444,1.700444,1.450131,99112
2010-07-23,1.710222,1.729777,1.700444,1.710222,1.458470,152212
2010-07-27,1.710222,1.710222,1.670222,1.670222,1.424358,313650
2010-07-28,1.689777,1.710222,1.680000,1.700444,1.450131,179662
2010-07-29,1.700444,1.729777,1.700444,1.700444,1.450131,462262
2010-07-30,1.720000,1.720000,1.680000,1.710222,1.458470,29925
2010-08-02,1.740444,1.740444,1.700444,1.710222,1.458470,110587
2010-08-03,1.729777,1.780444,1.710222,1.720000,1.466808,1136362
2010-08-04,1.720000,1.800000,1.720000,1.720000,1.466808,1749037
2010-08-05,1.769777,1.780444,1.720000,1.720000,1.466808,600862
2010-08-06,1.740444,1.760000,1.720000,1.720000,1.466808,307462
2010-08-09,1.729777,1.809777,1.720000,1.720000,1.466808,1492987
2010-08-10,1.729777,1.780444,1.729777,1.729777,1.475146,771637
2010-08-11,1.740444,1.740444,1.720000,1.720000,1.466808,206550
2010-08-16,1.729777,1.729777,1.700444,1.700444,1.450131,154687
2010-08-17,1.720000,1.729777,1.700444,1.700444,1.450131,57825
2010-08-18,1.729777,1.729777,1.700444,1.700444,1.450131,29362
2010-08-19,1.720000,1.729777,1.710222,1.720000,1.466808,32287
2010-08-20,1.720000,1.740444,1.710222,1.740444,1.484243,164362
2010-08-23,1.710222,1.720000,1.680000,1.689777,1.441034,277087
2010-08-24,1.689777,1.700444,1.689777,1.689777,1.441034,123975
2010-08-25,1.700444,1.710222,1.670222,1.680000,1.432696,205312
2010-08-26,1.689777,1.689777,1.660444,1.680000,1.432696,276637
2010-08-27,1.680000,1.680000,1.670222,1.680000,1.432696,159412
2010-08-30,1.700444,1.720000,1.680000,1.680000,1.432696,45450
2010-08-31,1.700444,1.700444,1.649777,1.660444,1.416019,271350
2010-09-01,1.660444,1.700444,1.660444,1.700444,1.450131,16650
2010-09-02,1.670222,1.670222,1.660444,1.660444,1.416019,11250
2010-09-03,1.689777,1.689777,1.660444,1.660444,1.416019,181012
2010-09-06,1.689777,1.689777,1.680000,1.680000,1.432696,17325
2010-09-07,1.660444,1.689777,1.620444,1.640000,1.398585,90112
2010-09-08,1.649777,1.649777,1.640000,1.640000,1.398585,6075
2010-09-09,1.640000,1.640000,1.640000,1.640000,1.398585,62437
2010-09-10,1.640000,1.710222,1.640000,1.640000,1.398585,344362
2010-09-13,1.640000,1.649777,1.640000,1.640000,1.398585,13725
2010-09-14,1.640000,1.649777,1.640000,1.649777,1.406923,11812
2010-09-15,1.649777,1.649777,1.640000,1.640000,1.398585,3712
2010-09-16,1.630222,1.710222,1.630222,1.660444,1.416019,14850
2010-09-17,1.680000,1.680000,1.649777,1.649777,1.406923,112837
2010-09-20,1.640000,1.640000,1.640000,1.640000,1.398585,2700
2010-09-21,1.640000,1.640000,1.640000,1.640000,1.398585,1125
2010-09-22,1.640000,1.640000,1.600000,1.600000,1.364473,270112
2010-09-23,1.649777,1.660444,1.640000,1.649777,1.406923,155587
2010-09-24,1.640000,1.649777,1.620444,1.620444,1.381907,97425
2010-09-27,1.630222,1.630222,1.600000,1.609777,1.372810,295425
2010-09-28,1.640000,1.640000,1.630222,1.640000,1.398585,34425
2010-09-29,1.670222,1.670222,1.640000,1.660444,1.416019,65925
2010-09-30,1.660444,1.660444,1.660444,1.660444,1.416019,110812
2010-10-01,1.670222,1.689777,1.660444,1.689777,1.441034,195412
2010-10-04,1.710222,1.710222,1.680000,1.680000,1.432696,337162
2010-10-05,1.700444,1.700444,1.660444,1.689777,1.441034,199462
2010-10-06,1.700444,1.700444,1.700444,1.700444,1.450131,18000
2010-10-07,1.700444,1.700444,1.689777,1.689777,1.441034,33750
2010-10-08,1.689777,1.689777,1.620444,1.640000,1.398585,218362
2010-10-11,1.670222,1.670222,1.640000,1.670222,1.424358,49162
2010-10-12,1.630222,1.689777,1.630222,1.689777,1.441034,252787
2010-10-13,1.660444,1.700444,1.660444,1.689777,1.441034,360675
2010-10-14,1.689777,1.689777,1.680000,1.680000,1.432696,192712
2010-10-15,1.670222,1.680000,1.630222,1.630222,1.390246,110362
2010-10-18,1.640000,1.640000,1.640000,1.640000,1.398585,11250
2010-10-19,1.649777,1.649777,1.640000,1.640000,1.398585,31500
2010-10-20,1.660444,1.660444,1.660444,1.660444,1.416019,112
2010-10-21,1.649777,1.649777,1.640000,1.640000,1.398585,13500
2010-10-22,1.640000,1.640000,1.640000,1.640000,1.398585,14962
2010-10-26,1.640000,1.660444,1.640000,1.640000,1.398585,49500
2010-10-27,1.649777,1.830222,1.649777,1.649777,1.406923,3699900
2010-10-28,1.700444,1.769777,1.660444,1.689777,1.441034,2233575
2010-10-29,1.689777,1.700444,1.670222,1.689777,1.441034,159412
2010-11-01,1.710222,1.710222,1.660444,1.670222,1.424358,102487
2010-11-02,1.700444,1.700444,1.680000,1.689777,1.441034,50850
2010-11-03,1.700444,1.760000,1.680000,1.680000,1.432696,717525
2010-11-04,1.800000,2.169777,1.800000,2.169777,1.850376,34823250
2010-11-05,2.260444,2.420444,1.969777,2.040000,1.739703,18110362
2010-11-08,2.030222,2.060444,1.900444,1.969777,1.679817,3572662
2010-11-09,2.009777,2.329777,1.990222,2.169777,1.850376,23437462
2010-11-10,2.169777,2.169777,1.990222,1.990222,1.697252,2575125
2010-11-11,2.060444,2.190222,1.990222,2.030222,1.731364,3326962
2010-11-12,1.990222,2.240000,1.990222,2.100444,1.791249,4035712
2010-11-15,2.120000,2.129777,1.969777,1.990222,1.697252,3218400
2010-11-16,1.990222,2.030222,1.809777,1.809777,1.543370,2530800
2010-11-17,1.809777,1.960000,1.780444,1.940444,1.654802,3616087
2010-11-18,1.960000,2.009777,1.880000,1.900444,1.620690,2856037
2010-11-19,1.940444,2.060444,1.880000,1.880000,1.603256,5380200
2010-11-22,1.900444,1.960000,1.870222,1.870222,1.594917,1963462
2010-11-23,1.870222,1.920000,1.849777,1.870222,1.594917,2234250
2010-11-24,1.880000,1.900444,1.870222,1.870222,1.594917,560700
2010-11-25,1.880000,1.960000,1.849777,1.849777,1.577482,1275525
2010-11-26,1.880000,1.880000,1.830222,1.830222,1.560805,1145812
2010-11-29,1.870222,1.900444,1.849777,1.849777,1.577482,232425
2010-11-30,1.880000,1.960000,1.870222,1.880000,1.603256,1245262
2010-12-01,1.960000,1.960000,1.900444,1.900444,1.620690,189225
2010-12-02,1.920000,2.009777,1.920000,2.009777,1.713929,1532250
2010-12-03,2.030222,2.150222,2.030222,2.080000,1.773815,2596500
2010-12-07,2.129777,2.700444,2.129777,2.700444,2.302927,18652050
2010-12-08,2.769777,2.950222,2.360000,2.489777,2.123271,20298262
TEAM,3
2010-12-08,2.769777,2.950222,2.360000,2.489777,2.123271,20298262
2010-12-09,2.489777,2.630222,2.380444,2.470222,2.106594,4072725
2010-12-13,2.470222,2.769777,2.400000,2.449777,2.089159,9637650
2010-12-14,2.489777,2.540444,2.420444,2.440000,2.080821,3091050
2010-12-15,2.449777,2.489777,2.380444,2.420444,2.064144,2109712
2010-12-16,2.440000,2.440000,2.329777,2.360000,2.012598,1069200
2010-12-17,2.380444,2.470222,2.350222,2.350222,2.004259,3082387
2010-12-20,2.360000,2.360000,2.240000,2.240000,1.910262,881100
2010-12-21,2.280000,2.350222,2.129777,2.190222,1.867812,2468475
2010-12-22,2.200000,2.280000,2.200000,2.220444,1.893585,785137
2010-12-23,2.240000,2.350222,2.240000,2.280000,1.944374,850837
2010-12-24,2.310222,2.440000,2.289777,2.350222,2.004259,2608200
2010-12-27,2.360000,2.449777,2.350222,2.350222,2.004259,2107350
2010-12-28,2.360000,2.670222,2.360000,2.449777,2.089159,9757687
2010-12-29,2.449777,2.630222,2.449777,2.520000,2.149045,4543987
2010-12-30,2.540444,2.560000,2.440000,2.470222,2.106594,1372500
2011-01-04,2.470222,2.510222,2.440000,2.489777,2.123271,629775
2011-01-05,2.489777,2.489777,2.420444,2.440000,2.080821,709537
2011-01-06,2.440000,2.449777,2.360000,2.380444,2.030032,623025
2011-01-07,2.400000,2.420444,2.350222,2.360000,2.012598,411525
2011-01-10,2.380444,2.489777,2.360000,2.400000,2.046709,1796400
2011-01-11,2.440000,2.440000,2.360000,2.360000,2.012598,554962
2011-01-12,2.380444,2.400000,2.350222,2.350222,2.004259,232312
2011-01-13,2.350222,2.380444,2.350222,2.360000,2.012598,152437
2011-01-14,2.360000,2.420444,2.350222,2.360000,2.012598,388125
2011-01-17,2.380444,2.449777,2.350222,2.350222,2.004259,802125
2011-01-18,2.380444,2.400000,2.360000,2.380444,2.030032,319612
2011-01-19,2.380444,2.420444,2.360000,2.360000,2.012598,493087
2011-01-20,2.360000,2.380444,2.260444,2.280000,1.944374,1014862
2011-01-21,2.289777,2.350222,2.240000,2.240000,1.910262,340200
2011-01-24,2.240000,2.280000,2.100444,2.100444,1.791249,414000
2011-01-25,2.100444,2.100444,1.920000,1.960000,1.671479,767362
TEAM,3
2011-01-25,2.100444,2.100444,1.920000,1.960000,1.671479,767362
2011-01-26,1.990222,2.009777,1.940444,2.009777,1.713929,643050
2011-01-27,2.030222,2.150222,2.030222,2.129777,1.816264,856800
2011-01-28,2.100444,2.120000,2.080000,2.120000,1.807926,471375
2011-01-31,2.080000,2.080000,2.060444,2.060444,1.757138,109012
2011-02-01,2.060444,2.120000,2.060444,2.120000,1.807926,53100
2011-02-02,2.060444,2.150222,2.060444,2.150222,1.833700,33862
2011-02-03,2.150222,2.150222,2.150222,2.150222,1.833700,112
2011-02-04,2.100444,2.100444,2.100444,2.100444,1.791249,37125
2011-02-07,2.100444,2.169777,2.100444,2.100444,1.791249,6187
2011-02-08,2.169777,2.169777,2.100444,2.100444,1.791249,68737
2011-02-09,2.129777,2.129777,2.060444,2.060444,1.757138,79425
2011-02-10,2.060444,2.080000,2.030222,2.030222,1.731364,84825
2011-02-11,2.100444,2.100444,2.009777,2.009777,1.713929,22500
2011-02-14,2.030222,2.040000,2.009777,2.040000,1.739703,42975
2011-02-15,2.030222,2.040000,2.030222,2.030222,1.731364,47250
2011-02-16,2.030222,2.120000,2.030222,2.100444,1.791249,193050
2011-02-17,2.120000,2.120000,2.060444,2.060444,1.757138,14062
2011-02-18,2.060444,2.060444,2.060444,2.060444,1.757138,0
2011-02-21,2.040000,2.100444,2.040000,2.040000,1.739703,135562
2011-02-22,2.040000,2.120000,2.040000,2.120000,1.807926,46912
2011-02-23,2.360000,2.560000,2.220444,2.420444,2.064144,5814337
2011-02-24,2.420444,2.489777,2.329777,2.360000,2.012598,893475
2011-02-25,2.360000,2.440000,2.360000,2.380444,2.030032,652050
2011-02-28,2.380444,2.400000,2.329777,2.350222,2.004259,197325
2011-03-01,2.350222,2.470222,2.310222,2.310222,1.970147,1716412
2011-03-02,2.329777,2.350222,2.260444,2.280000,1.944374,783787
2011-03-03,2.289777,2.400000,2.289777,2.289777,1.952712,952312
2011-03-04,2.329777,2.360000,2.310222,2.329777,1.986823,684562
2011-03-07,2.329777,2.630222,2.329777,2.400000,2.046709,5597550
2011-03-08,2.440000,2.449777,2.380444,2.380444,2.030032,1350562
2011-03-09,2.400000,2.400000,2.329777,2.350222,2.004259,1088887
2011-03-10,2.240000,2.329777,2.240000,2.289777,2.070156,706387
2011-03-11,2.260444,2.289777,2.240000,2.240000,2.025153,179775
2011-03-14,2.240000,2.310222,2.240000,2.310222,2.088640,941850
2011-03-15,2.289777,2.310222,2.260444,2.260444,2.043636,942750
2011-03-16,2.280000,2.289777,2.280000,2.280000,2.061316,240862
2011-03-17,2.169777,2.310222,2.169777,2.260444,2.043636,191250
2011-03-21,2.289777,2.400000,2.280000,2.289777,2.070156,827775
2011-03-22,2.310222,2.360000,2.310222,2.329777,2.106319,415350
2011-03-23,2.350222,2.400000,2.329777,2.350222,2.124803,484650
2011-03-24,2.360000,2.360000,2.350222,2.350222,2.124803,339637
2011-03-25,2.360000,2.360000,2.350222,2.350222,2.124803,125550
2011-03-28,2.360000,2.360000,2.329777,2.350222,2.124803,202725
2011-03-29,2.360000,2.420444,2.350222,2.380444,2.152127,220950
2011-03-30,2.360000,2.420444,2.329777,2.329777,2.106319,800100
2011-03-31,2.350222,2.440000,2.329777,2.350222,2.124803,956587
2011-04-01,2.350222,2.360000,2.350222,2.350222,2.124803,322312
2011-04-04,2.360000,2.420444,2.350222,2.350222,2.124803,485212
2011-04-05,2.350222,2.449777,2.350222,2.380444,2.152127,1394550
2011-04-07,2.400000,2.420444,2.360000,2.380444,2.152127,233887
2011-04-08,2.400000,2.400000,2.360000,2.380444,2.152127,221512
2011-04-11,2.380444,2.649777,2.380444,2.420444,2.188290,2701462
2011-04-12,2.420444,2.489777,2.420444,2.449777,2.214810,898987
2011-04-18,2.449777,2.470222,2.440000,2.449777,2.214810,461925
2011-04-19,2.449777,2.489777,2.449777,2.470222,2.233294,356175
2011-04-20,2.470222,2.520000,2.449777,2.489777,2.250973,693787
2011-04-21,2.489777,2.540444,2.449777,2.520000,2.278297,1074825
2011-04-22,2.520000,2.540444,2.489777,2.510222,2.269457,785925
2011-04-25,2.489777,2.540444,2.489777,2.510222,2.269457,346612
2011-04-26,2.510222,2.520000,2.489777,2.489777,2.250973,221625
2011-04-27,2.470222,2.510222,2.470222,2.470222,2.233294,220837
2011-04-28,2.489777,2.510222,2.470222,2.510222,2.269457,322087
2011-04-29,2.489777,2.520000,2.489777,2.489777,2.250973,492300
2011-05-03,2.489777,2.489777,2.449777,2.489777,2.250973,697050
2011-05-04,2.449777,2.510222,2.449777,2.489777,2.250973,176287
2011-05-06,2.489777,2.489777,2.470222,2.470222,2.233294,736875
2011-05-09,2.470222,2.520000,2.470222,2.510222,2.269457,363937
2011-05-10,2.520000,2.560000,2.489777,2.520000,2.278297,352237
2011-05-11,2.520000,2.580444,2.510222,2.580444,2.332944,386100
2011-05-12,2.580444,2.860444,2.040000,2.120000,1.916663,28764337
TEAM,1
2011-05-12,2.580444,2.860444,2.040000,2.120000,1.916663,28764337
2011-05-13,2.200000,2.220444,2.100444,2.120000,1.916663,5763825
2011-05-18,2.129777,2.129777,2.009777,2.030222,1.835495,1393650
2011-05-19,2.040000,2.040000,1.990222,2.009777,1.817012,529875
2011-05-20,2.009777,2.080000,2.009777,2.030222,1.835495,866250
2011-05-23,2.030222,2.030222,1.960000,1.990222,1.799332,347175
2011-05-24,1.990222,2.030222,1.969777,1.969777,1.780848,685012
2011-05-25,1.990222,2.030222,1.969777,1.969777,1.780848,709425
2011-05-26,1.990222,2.060444,1.990222,2.030222,1.835495,1245712
2011-05-27,2.030222,2.080000,2.009777,2.030222,1.835495,627300
2011-05-30,2.030222,2.040000,1.990222,1.990222,1.799332,609187
2011-05-31,1.990222,2.009777,1.990222,1.990222,1.799332,346612
2011-06-01,1.990222,2.009777,1.969777,1.969777,1.780848,207900
2011-06-02,1.969777,2.060444,1.969777,1.990222,1.799332,1616962
2011-06-03,1.990222,2.040000,1.969777,1.969777,1.780848,708187
2011-06-06,1.990222,1.990222,1.960000,1.960000,1.772009,268650
2011-06-07,1.969777,1.969777,1.920000,1.920000,1.735845,241087
2011-06-08,1.940444,1.940444,1.800000,1.809777,1.636194,593662
2011-06-09,1.800000,1.809777,1.740444,1.740444,1.573511,655875
2011-06-10,1.780444,1.849777,1.780444,1.780444,1.609675,1122750
2011-06-13,1.800000,1.809777,1.750222,1.769777,1.600031,325012
2011-06-14,1.780444,1.830222,1.780444,1.809777,1.636194,74137
2011-06-15,1.830222,1.849777,1.780444,1.780444,1.609675,212287
2011-06-16,1.800000,1.800000,1.769777,1.769777,1.600031,108900
2011-06-17,1.800000,1.809777,1.780444,1.780444,1.609675,170437
2011-06-20,1.769777,1.800000,1.769777,1.769777,1.600031,155475
2011-06-21,1.780444,1.800000,1.780444,1.800000,1.627355,118687
2011-06-22,1.780444,1.880000,1.780444,1.870222,1.690842,1937700
2011-06-23,1.870222,1.880000,1.809777,1.809777,1.636194,303412
2011-06-24,1.809777,1.830222,1.809777,1.830222,1.654678,102600
2011-06-27,1.800000,1.849777,1.780444,1.780444,1.609675,750600
2011-06-28,1.809777,1.809777,1.780444,1.780444,1.609675,241875
2011-06-29,1.780444,1.809777,1.780444,1.780444,1.609675,108337
2011-06-30,1.809777,1.830222,1.800000,1.800000,1.627355,655537
2011-07-04,1.830222,1.870222,1.809777,1.809777,1.636194,922162
2011-07-05,1.830222,1.849777,1.809777,1.809777,1.636194,229275
2011-07-06,1.830222,1.849777,1.809777,1.830222,1.654678,320962
2011-07-07,1.830222,1.880000,1.830222,1.849777,1.672358,139275
2011-07-08,1.870222,1.880000,1.849777,1.849777,1.672358,161550
2011-07-11,1.849777,1.870222,1.830222,1.830222,1.654678,232200
2011-07-12,1.830222,1.830222,1.830222,1.830222,1.654678,160087
2011-07-13,1.870222,1.960000,1.830222,1.880000,1.699682,4014337
2011-07-14,1.880000,1.920000,1.880000,1.900444,1.718165,626400
2011-07-18,1.900444,1.900444,1.849777,1.870222,1.690842,338737
2011-07-19,1.880000,1.900444,1.870222,1.870222,1.690842,405787
2011-07-20,1.880000,1.920000,1.880000,1.900444,1.718165,471712
2011-07-21,1.900444,1.960000,1.900444,1.960000,1.772009,1228387
2011-07-22,1.969777,2.030222,1.940444,1.940444,1.754328,2574562
2011-07-25,1.960000,1.969777,1.940444,1.940444,1.754328,276862
2011-07-26,1.960000,1.960000,1.940444,1.940444,1.754328,290700
2011-07-27,1.960000,1.960000,1.940444,1.940444,1.754328,135000
2011-07-28,1.940444,1.940444,1.940444,1.940444,1.754328,75937
2011-07-29,1.960000,1.990222,1.920000,1.940444,1.754328,520087
2011-08-01,1.940444,1.960000,1.940444,1.940444,1.754328,106087
2011-08-02,1.960000,1.960000,1.920000,1.920000,1.735845,193837
2011-08-03,1.940444,1.940444,1.900444,1.940444,1.754328,87862
2011-08-04,1.960000,1.990222,1.920000,1.920000,1.735845,801337
2011-08-05,1.920000,1.920000,1.830222,1.849777,1.672358,390487
2011-08-08,1.830222,1.830222,1.780444,1.780444,1.609675,361237
2011-08-09,1.780444,1.780444,1.640000,1.640000,1.482701,591075
2011-08-10,1.640000,1.729777,1.590222,1.590222,1.437698,1106325
2011-08-11,1.600000,1.600000,1.550222,1.569777,1.419214,603225
2011-08-15,1.590222,1.630222,1.580444,1.590222,1.437698,2052337
2011-08-16,1.600000,1.620444,1.580444,1.580444,1.428858,189337
2011-08-17,1.580444,1.609777,1.580444,1.600000,1.446538,150187
2011-08-18,1.609777,1.640000,1.580444,1.609777,1.455377,2288475
2011-08-19,1.600000,1.600000,1.580444,1.600000,1.446538,590400
2011-08-22,1.600000,1.600000,1.560000,1.569777,1.419214,803475
2011-08-23,1.560000,1.560000,1.540444,1.540444,1.392694,687037
2011-08-24,1.550222,1.550222,1.510222,1.510222,1.365371,1006987
2011-08-25,1.510222,1.520000,1.420444,1.420444,1.284204,760275
2011-08-26,1.440000,1.440000,1.420444,1.430222,1.293044,242775
2011-08-29,1.440000,1.550222,1.440000,1.480000,1.338048,2838150
2011-08-30,1.520000,1.520000,1.480000,1.480000,1.338048,38137
2011-08-31,1.500444,1.510222,1.500444,1.510222,1.365371,25762
2011-09-01,1.510222,1.520000,1.470222,1.480000,1.338048,561937
2011-09-02,1.480000,1.480000,1.460444,1.460444,1.320367,442125
2011-09-05,1.460444,1.480000,1.460444,1.470222,1.329207,262462
2011-09-06,1.470222,1.480000,1.460444,1.460444,1.320367,175500
2011-09-07,1.460444,1.480000,1.460444,1.480000,1.338048,1462
2011-09-08,1.480000,1.560000,1.480000,1.500444,1.356531,1946137
2011-09-09,1.520000,1.520000,1.480000,1.480000,1.338048,111712
2011-09-12,1.480000,1.480000,1.470222,1.480000,1.338048,128362
2011-09-13,1.480000,1.529777,1.470222,1.470222,1.329207,86400
2011-09-14,1.480000,1.480000,1.420444,1.440000,1.301884,435375
2011-09-15,1.460444,1.460444,1.430222,1.430222,1.293044,193612
2011-09-16,1.440000,1.440000,1.440000,1.440000,1.301884,7875
2011-09-19,1.430222,1.449777,1.420444,1.440000,1.301884,56925
2011-09-20,1.420444,1.460444,1.420444,1.430222,1.293044,28462
2011-09-21,1.449777,1.480000,1.440000,1.470222,1.329207,611325
2011-09-22,1.470222,1.470222,1.360000,1.360000,1.229557,1183275
2011-09-23,1.329777,1.329777,1.249777,1.280000,1.157230,161662
2011-09-26,1.369777,1.420444,1.240000,1.240000,1.121067,102825
2011-09-27,1.240000,1.329777,1.240000,1.300444,1.175713,100800
2011-09-28,1.320000,1.329777,1.300444,1.329777,1.202233,78975
2011-09-29,1.329777,1.340444,1.329777,1.329777,1.202233,11137
2011-09-30,1.329777,1.329777,1.329777,1.329777,1.202233,0
2011-10-03,1.329777,1.329777,1.240000,1.240000,1.121067,40837
2011-10-04,1.240000,1.240000,1.200000,1.209777,1.093743,120375
2011-10-05,1.169777,1.200000,1.169777,1.200000,1.084903,69412
TEAM,4
2014-12-15,2.360000,2.380000,1.680000,2.120000,2.063374,1710300
2014-12-16,2.060000,2.180000,2.000000,2.140000,2.082840,1147700
2014-12-17,2.200000,2.280000,2.180000,2.240000,2.180169,431600
2014-12-18,2.240000,2.400000,2.240000,2.400000,2.335895,839700
2014-12-19,2.420000,2.480000,2.380000,2.480000,2.413759,1979300
2014-12-22,2.560000,3.220000,2.540000,3.220000,3.133993,69313400
2014-12-23,3.420000,3.760000,3.000000,3.000000,2.919869,108310800
2014-12-24,2.960000,3.420000,2.960000,3.160000,3.075595,92087900
2014-12-25,3.240000,3.420000,3.100000,3.180000,3.095061,60808200
2014-12-26,3.320000,3.380000,3.160000,3.260000,3.172925,61658700
2014-12-29,3.220000,3.300000,2.860000,2.860000,2.783608,21959200
2014-12-30,2.940000,3.640000,2.880000,3.500000,3.406514,215123700
2015-01-05,3.600000,3.600000,3.280000,3.340000,3.250787,73635400
2015-01-06,3.320000,3.720000,3.320000,3.520000,3.425980,168441200
2015-01-07,3.620000,4.220000,3.600000,3.960000,3.854227,349874600
TEAM,1
2015-01-07,3.620000,4.220000,3.600000,3.960000,3.854227,349874600
2015-01-08,4.100000,4.140000,3.800000,3.800000,3.698501,99550300
2015-01-09,3.880000,4.040000,3.760000,3.780000,3.679035,36815000
2015-01-12,3.920000,4.040000,3.800000,3.880000,3.776364,56652600
2015-01-13,3.920000,4.020000,3.840000,3.900000,3.795830,32980100
2015-01-14,3.980000,4.000000,3.700000,3.800000,3.698501,24766300
2015-01-15,3.760000,3.800000,3.640000,3.680000,3.581706,12702000
2015-01-16,3.660000,3.940000,3.580000,3.760000,3.659569,32686200
2015-01-19,3.800000,3.840000,3.640000,3.640000,3.542774,12123600
2015-01-20,3.640000,3.860000,3.640000,3.680000,3.581706,33682100
2015-01-21,3.700000,3.760000,3.640000,3.640000,3.542774,11123000
2015-01-22,3.700000,3.860000,3.660000,3.840000,3.737432,35371300
2015-01-23,3.940000,3.980000,3.300000,3.300000,3.211856,41639600
2015-01-26,3.500000,3.580000,3.300000,3.380000,3.289719,15057400
2015-01-27,3.360000,3.460000,3.300000,3.360000,3.270253,8634600
2015-01-28,3.380000,3.420000,3.300000,3.340000,3.250787,3904600
2015-01-29,3.380000,3.520000,3.360000,3.460000,3.367582,14669100
2015-01-30,3.500000,3.540000,3.360000,3.380000,3.289719,9465100
2015-02-02,3.380000,3.400000,3.340000,3.340000,3.250787,1832600
2015-02-03,3.360000,3.460000,3.340000,3.400000,3.309185,5433000
2015-02-04,3.480000,3.740000,3.460000,3.640000,3.542774,69897700
2015-02-05,3.560000,3.660000,3.500000,3.500000,3.406514,22151600
2015-02-06,3.560000,3.760000,3.540000,3.700000,3.601172,51075400
2015-02-09,3.680000,3.800000,3.560000,3.580000,3.484377,23501500
2015-02-10,3.580000,3.640000,3.500000,3.500000,3.406514,7898900
2015-02-11,3.540000,3.560000,3.400000,3.440000,3.348116,6989800
2015-02-12,3.460000,3.500000,3.400000,3.460000,3.367582,7733100
2015-02-13,3.500000,3.500000,3.400000,3.400000,3.309185,3117200
2015-02-16,3.400000,3.440000,3.360000,3.360000,3.270253,2265400
2015-02-17,3.380000,3.400000,3.320000,3.320000,3.231322,1470100
2015-02-18,3.360000,3.420000,3.340000,3.400000,3.309185,2602800
2015-02-19,3.400000,3.760000,3.340000,3.520000,3.425980,49830000
2015-02-20,3.540000,3.620000,3.440000,3.480000,3.387048,15599000
2015-02-23,3.500000,3.540000,3.420000,3.440000,3.348116,4622800
2015-02-24,3.420000,3.420000,3.360000,3.360000,3.270253,2772900
2015-02-25,3.380000,3.520000,3.380000,3.500000,3.406514,7055700
2015-02-26,3.600000,3.600000,3.400000,3.400000,3.309185,9790100
2015-02-27,3.480000,3.520000,3.420000,3.420000,3.328651,6258400
2015-03-02,3.400000,3.560000,3.360000,3.420000,3.328651,12199500
2015-03-03,3.460000,3.460000,3.320000,3.320000,3.231322,3970700
2015-03-05,3.300000,3.320000,3.020000,3.100000,3.017198,4043300
2015-03-06,3.100000,3.120000,3.040000,3.060000,2.978266,1968000
2015-03-09,3.100000,3.120000,3.020000,3.020000,2.939335,2975900
2015-03-10,3.020000,3.060000,2.820000,2.820000,2.744677,2485400
2015-03-11,2.860000,3.280000,2.840000,3.200000,3.114527,28750800
2015-03-12,3.060000,3.100000,2.980000,2.980000,2.946441,5491200
2015-03-13,2.980000,2.980000,2.880000,2.880000,2.847568,2785000
2015-03-16,2.860000,2.920000,2.780000,2.840000,2.808018,1156800
2015-03-17,2.860000,2.920000,2.760000,2.760000,2.728919,1322100
2015-03-18,2.780000,3.160000,2.760000,3.120000,3.084865,29905900
2015-03-19,3.040000,3.120000,2.900000,2.900000,2.867342,11187000
2015-03-20,2.900000,3.000000,2.800000,2.800000,2.768468,4550000
2015-03-23,2.840000,2.960000,2.720000,2.740000,2.709144,3765400
2015-03-24,2.740000,2.740000,2.600000,2.620000,2.590495,2617200
TEAM,4
2015-03-24,2.740000,2.740000,2.600000,2.620000,2.590495,2617200
2015-03-25,2.660000,2.720000,2.640000,2.680000,2.649820,865600
