MFEC,1
2011-05-03,5.350000,5.400000,5.250000,5.300000,2.675365,2603900
2011-05-04,4.800000,4.820000,4.760000,4.760000,2.625719,1105600
2011-05-06,4.700000,4.800000,4.680000,4.680000,2.581589,324000
2011-05-09,4.700000,4.740000,4.700000,4.700000,2.592622,101600
2011-05-10,4.700000,4.780000,4.700000,4.700000,2.592622,117000
2011-05-11,4.700000,4.740000,4.700000,4.720000,2.603654,175700
2011-05-12,4.720000,4.720000,4.700000,4.700000,2.592622,164200
2011-05-13,4.700000,4.700000,4.660000,4.680000,2.581589,169500
2011-05-18,4.680000,4.760000,4.660000,4.660000,2.570556,105900
2011-05-19,4.660000,4.660000,4.620000,4.660000,2.570556,179400
2011-05-20,4.620000,4.620000,4.520000,4.540000,2.504362,561400
2011-05-23,4.540000,4.540000,4.380000,4.380000,2.416103,1475400
2011-05-24,4.400000,4.400000,4.360000,4.360000,2.405070,275600
2011-05-25,4.400000,4.400000,4.300000,4.320000,2.383006,719200
2011-05-26,4.360000,4.360000,4.320000,4.320000,2.383006,593000
2011-05-27,4.320000,4.340000,4.300000,4.340000,2.394038,166500
2011-05-30,4.340000,4.380000,4.340000,4.380000,2.416103,65300
2011-05-31,4.380000,4.400000,4.380000,4.380000,2.416103,105700
2011-06-01,4.360000,4.400000,4.360000,4.380000,2.416103,194300
2011-06-02,4.360000,4.380000,4.360000,4.360000,2.405070,86800
2011-06-03,4.380000,4.380000,4.360000,4.360000,2.405070,39000
2011-06-06,4.360000,4.360000,4.260000,4.300000,2.371973,345600
2011-06-07,4.300000,4.360000,4.300000,4.300000,2.371973,81900
2011-06-08,4.300000,4.300000,4.140000,4.220000,2.327843,1200600
2011-06-09,4.180000,4.240000,4.180000,4.200000,2.316811,254700
2011-06-10,4.260000,4.280000,4.220000,4.280000,2.360941,50700
2011-06-13,4.280000,4.280000,4.180000,4.180000,2.305778,82700
2011-06-14,4.300000,4.300000,4.200000,4.200000,2.316811,35000
2011-06-15,4.200000,4.280000,4.200000,4.220000,2.327843,8000
2011-06-16,4.220000,4.260000,4.220000,4.260000,2.349908,189500
2011-06-17,4.260000,4.300000,4.240000,4.300000,2.371973,58000
2011-06-20,4.260000,4.260000,4.200000,4.260000,2.349908,47200
2011-06-21,4.300000,4.300000,4.220000,4.260000,2.349908,262200
2011-06-22,4.260000,4.260000,4.260000,4.260000,2.349908,263800
2011-06-23,4.260000,4.260000,4.200000,4.200000,2.316811,156000
2011-06-24,4.220000,4.260000,4.220000,4.220000,2.327843,407500
2011-06-27,4.180000,4.220000,4.180000,4.200000,2.316811,237100
2011-06-28,4.220000,4.220000,4.200000,4.200000,2.316811,70300
2011-06-29,4.200000,4.200000,4.180000,4.180000,2.305778,50000
2011-06-30,4.200000,4.200000,4.180000,4.180000,2.305778,1005500
2011-07-04,4.180000,4.240000,4.180000,4.220000,2.327843,513700
2011-07-05,4.220000,4.220000,4.180000,4.200000,2.316811,435200
2011-07-06,4.200000,4.220000,4.180000,4.180000,2.305778,164300
2011-07-07,4.200000,4.220000,4.200000,4.200000,2.316811,80000
2011-07-08,4.220000,4.240000,4.200000,4.220000,2.327843,282400
2011-07-11,4.240000,4.460000,4.220000,4.460000,2.460232,1194900
2011-07-12,4.440000,4.440000,4.300000,4.380000,2.416103,166600
2011-07-13,4.340000,4.440000,4.300000,4.440000,2.449200,580400
2011-07-14,4.460000,4.460000,4.400000,4.400000,2.427135,43600
2011-07-18,4.380000,4.380000,4.380000,4.380000,2.416103,17500
2011-07-19,4.400000,4.400000,4.360000,4.360000,2.405070,155200
2011-07-20,4.360000,4.440000,4.360000,4.380000,2.416103,43100
2011-07-21,4.400000,4.440000,4.400000,4.420000,2.438168,115600
2011-07-22,4.440000,4.480000,4.440000,4.460000,2.460232,137800
2011-07-25,4.480000,4.520000,4.480000,4.520000,2.493330,205300
2011-07-26,4.520000,4.540000,4.500000,4.500000,2.482297,131700
2011-07-27,4.520000,4.520000,4.500000,4.500000,2.482297,190500
2011-07-28,4.500000,4.540000,4.500000,4.520000,2.493330,131000
2011-07-29,4.580000,4.660000,4.560000,4.620000,2.548492,278300
2011-08-01,4.620000,4.760000,4.620000,4.760000,2.625719,654200
2011-08-02,4.760000,4.760000,4.660000,4.700000,2.592622,372400
2011-08-03,4.700000,4.720000,4.700000,4.720000,2.603654,90300
2011-08-04,4.700000,4.700000,4.680000,4.700000,2.592622,56500
2011-08-05,4.660000,4.700000,4.600000,4.620000,2.548492,980100
2011-08-08,4.600000,4.620000,4.580000,4.620000,2.548492,161600
2011-08-09,4.600000,4.600000,4.480000,4.480000,2.471265,382200
2011-08-10,4.500000,4.500000,4.480000,4.480000,2.471265,27500
2011-08-11,4.500000,4.500000,4.500000,4.500000,2.482297,32400
2011-08-15,4.500000,4.620000,4.500000,4.620000,2.548492,207200
2011-08-16,4.700000,4.960000,4.660000,4.880000,2.691913,1825300
2011-08-17,4.880000,4.940000,4.840000,4.840000,2.669849,1030100
2011-08-18,4.840000,4.880000,4.840000,4.840000,2.669849,534000
2011-08-19,4.800000,4.820000,4.780000,4.820000,2.658816,309800
2011-08-22,4.800000,4.820000,4.780000,4.800000,2.647784,289700
2011-08-23,4.840000,4.840000,4.780000,4.780000,2.636751,551000
2011-08-24,4.780000,4.780000,4.720000,4.720000,2.603654,623600
2011-08-25,4.820000,4.820000,4.740000,4.760000,2.625719,188600
2011-08-26,4.840000,4.900000,4.780000,4.880000,2.691913,740900
2011-08-29,4.900000,4.900000,4.860000,4.860000,2.680882,221200
2011-08-30,4.860000,4.860000,4.760000,4.760000,2.625719,618400
2011-08-31,4.760000,4.800000,4.760000,4.760000,2.625719,197500
2011-09-01,4.820000,4.820000,4.800000,4.820000,2.658816,104300
2011-09-02,4.840000,4.880000,4.820000,4.880000,2.691913,100200
2011-09-05,4.900000,4.900000,4.800000,4.800000,2.647784,115000
2011-09-06,4.800000,4.820000,4.800000,4.820000,2.658816,80000
2011-09-07,4.820000,4.820000,4.820000,4.820000,2.658816,20500
2011-09-08,4.840000,4.860000,4.840000,4.860000,2.680882,120400
2011-09-09,4.820000,4.840000,4.820000,4.840000,2.669849,24500
2011-09-12,4.880000,4.880000,4.780000,4.840000,2.669849,20000
2011-09-13,4.780000,4.800000,4.780000,4.780000,2.636751,66000
2011-09-14,4.800000,4.800000,4.740000,4.740000,2.614686,109100
2011-09-15,4.740000,4.760000,4.720000,4.740000,2.614686,89600
2011-09-16,4.740000,4.740000,4.700000,4.700000,2.592622,59500
2011-09-19,4.700000,4.840000,4.700000,4.840000,2.669849,21000
2011-09-20,4.720000,4.720000,4.720000,4.720000,2.603654,12000
2011-09-21,4.740000,4.740000,4.740000,4.740000,2.614686,20000
2011-09-22,4.720000,4.720000,4.600000,4.600000,2.537460,492400
2011-09-23,4.520000,4.520000,4.440000,4.480000,2.471265,298100
2011-09-26,4.420000,4.420000,4.300000,4.300000,2.371973,453100
2011-09-27,4.300000,4.720000,4.300000,4.380000,2.416103,73900
2011-09-28,4.420000,4.500000,4.380000,4.500000,2.482297,25700
2011-09-29,4.480000,4.480000,4.480000,4.480000,2.471265,1000
2011-09-30,4.500000,4.660000,4.460000,4.500000,2.482297,279700
2011-10-03,4.380000,4.400000,4.240000,4.340000,2.394038,149500
2011-10-04,4.240000,4.260000,4.220000,4.240000,2.338876,151600
2011-10-05,4.300000,4.300000,4.300000,4.300000,2.371973,9500
2011-10-06,4.220000,4.320000,4.220000,4.320000,2.383006,45700
2011-10-07,4.340000,4.340000,4.300000,4.300000,2.371973,19800
2011-10-10,4.300000,4.300000,4.300000,4.300000,2.371973,16800
2011-10-11,4.300000,4.320000,4.300000,4.300000,2.371973,82900
2011-10-12,4.320000,4.320000,4.300000,4.320000,2.383006,15000
2011-10-13,4.300000,4.300000,4.300000,4.300000,2.371973,10000
2011-10-14,4.300000,4.300000,4.300000,4.300000,2.371973,0
2011-10-17,4.340000,4.340000,4.320000,4.340000,2.394038,12400
2011-10-18,4.320000,4.320000,4.320000,4.320000,2.383006,100
2011-10-19,4.340000,4.380000,4.320000,4.320000,2.383006,51000
2011-10-20,4.300000,4.300000,4.300000,4.300000,2.371973,20000
2011-10-21,4.300000,4.300000,4.300000,4.300000,2.371973,0
2011-10-25,4.100000,4.300000,4.100000,4.300000,2.371973,15000
2011-10-26,4.280000,4.340000,4.280000,4.340000,2.394038,12500
2011-10-27,4.300000,4.300000,4.100000,4.100000,2.261649,64400
2011-10-28,4.380000,4.380000,4.280000,4.280000,2.360941,200
2011-10-31,4.200000,4.240000,4.100000,4.200000,2.316811,151100
2011-11-01,4.200000,4.240000,4.200000,4.220000,2.327843,13400
2011-11-02,4.240000,4.300000,4.240000,4.300000,2.371973,14400
2011-11-03,4.400000,4.400000,4.220000,4.240000,2.338876,31900
2011-11-04,4.340000,4.460000,4.240000,4.260000,2.349908,114900
2011-11-07,4.300000,4.500000,4.300000,4.300000,2.371973,38600
2011-11-08,4.460000,4.460000,4.380000,4.380000,2.416103,3000
2011-11-09,4.380000,4.440000,4.380000,4.400000,2.427135,21900
2011-11-10,4.440000,4.440000,4.420000,4.420000,2.438168,11000
2011-11-11,4.400000,4.500000,4.400000,4.460000,2.460232,39200
2011-11-14,4.460000,4.600000,4.460000,4.540000,2.504362,85800
2011-11-15,4.580000,4.580000,4.540000,4.540000,2.504362,135600
2011-11-16,4.500000,4.620000,4.500000,4.620000,2.548492,166800
2011-11-17,4.600000,4.620000,4.600000,4.620000,2.548492,89500
2011-11-18,4.600000,4.600000,4.560000,4.580000,2.526427,111900
2011-11-21,4.520000,4.540000,4.500000,4.500000,2.482297,150500
2011-11-22,4.440000,4.480000,4.420000,4.480000,2.471265,104700
2011-11-23,4.480000,4.480000,4.460000,4.460000,2.460232,24600
2011-11-24,4.500000,4.520000,4.500000,4.520000,2.493330,45000
2011-11-25,4.500000,4.500000,4.460000,4.500000,2.482297,7500
2011-11-28,4.520000,4.520000,4.500000,4.500000,2.482297,10400
2011-11-29,4.500000,4.500000,4.400000,4.460000,2.460232,73500
2011-11-30,4.440000,4.440000,4.400000,4.420000,2.438168,114000
2011-12-01,4.360000,4.480000,4.360000,4.440000,2.449200,161800
2011-12-02,4.460000,4.480000,4.440000,4.460000,2.460232,83000
2011-12-06,4.480000,4.480000,4.420000,4.420000,2.438168,189100
2011-12-07,4.460000,4.480000,4.460000,4.480000,2.471265,125500
2011-12-08,4.460000,4.480000,4.440000,4.460000,2.460232,188300
2011-12-09,4.460000,4.480000,4.400000,4.440000,2.449200,256700
2011-12-13,4.460000,4.460000,4.420000,4.440000,2.449200,556800
2011-12-14,4.460000,4.500000,4.460000,4.460000,2.460232,300900
2011-12-15,4.460000,4.520000,4.460000,4.520000,2.493330,145100
2011-12-16,4.520000,4.580000,4.520000,4.540000,2.504362,48100
2011-12-19,4.500000,4.580000,4.500000,4.540000,2.504362,66100
2011-12-20,4.600000,4.600000,4.500000,4.520000,2.493330,167800
2011-12-21,4.520000,4.580000,4.500000,4.540000,2.504362,16800
2011-12-22,4.520000,4.520000,4.520000,4.520000,2.493330,10000
2011-12-23,4.520000,4.600000,4.520000,4.520000,2.493330,25000
2011-12-26,4.540000,4.540000,4.520000,4.520000,2.493330,20000
2011-12-27,4.520000,4.520000,4.480000,4.480000,2.471265,156000
2011-12-28,4.500000,4.500000,4.440000,4.480000,2.471265,62200
2011-12-29,4.500000,4.500000,4.460000,4.500000,2.482297,33700
2011-12-30,4.500000,4.520000,4.480000,4.520000,2.493330,23500
2012-01-04,4.560000,4.580000,4.560000,4.580000,2.526427,5300
2012-01-05,4.580000,4.600000,4.540000,4.540000,2.504362,27700
2012-01-06,4.540000,4.600000,4.540000,4.540000,2.504362,1800
2012-01-09,4.580000,4.580000,4.540000,4.560000,2.515394,275200
2012-01-10,4.560000,4.560000,4.440000,4.560000,2.515394,158400
2012-01-11,4.560000,4.560000,4.480000,4.540000,2.504362,35400
2012-01-12,4.540000,4.560000,4.540000,4.560000,2.515394,49800
2012-01-13,4.560000,4.580000,4.560000,4.560000,2.515394,49200
2012-01-16,4.560000,4.560000,4.520000,4.520000,2.493330,32700
2012-01-17,4.520000,4.580000,4.520000,4.580000,2.526427,82400
2012-01-18,4.560000,4.560000,4.560000,4.560000,2.515394,17000
2012-01-19,4.560000,4.580000,4.560000,4.560000,2.515394,82500
2012-01-20,4.560000,4.680000,4.560000,4.680000,2.581589,379200
2012-01-23,4.740000,4.740000,4.700000,4.740000,2.614686,164100
2012-01-24,4.800000,4.800000,4.720000,4.780000,2.636751,109900
2012-01-25,4.720000,4.720000,4.700000,4.700000,2.592622,63300
2012-01-26,4.700000,4.740000,4.700000,4.740000,2.614686,70000
2012-01-27,4.720000,4.720000,4.700000,4.720000,2.603654,80200
2012-01-30,4.720000,4.800000,4.720000,4.780000,2.636751,157800
2012-01-31,4.780000,4.780000,4.760000,4.760000,2.625719,46700
2012-02-01,4.820000,4.820000,4.740000,4.760000,2.625719,111500
2012-02-02,4.760000,4.800000,4.760000,4.780000,2.636751,307200
2012-02-03,4.780000,4.780000,4.780000,4.780000,2.636751,30300
2012-02-06,4.800000,4.800000,4.760000,4.780000,2.636751,21500
2012-02-07,4.780000,4.780000,4.780000,4.780000,2.636751,0
2012-02-08,4.800000,4.800000,4.780000,4.780000,2.636751,83600
2012-02-09,4.780000,4.800000,4.780000,4.780000,2.636751,136800
2012-02-10,4.780000,4.800000,4.780000,4.780000,2.636751,127400
2012-02-13,4.780000,4.820000,4.780000,4.780000,2.636751,530000
2012-02-14,4.800000,4.800000,4.760000,4.760000,2.625719,145900
2012-02-15,4.780000,4.780000,4.780000,4.780000,2.636751,82000
2012-02-16,4.800000,4.860000,4.780000,4.860000,2.680882,287700
2012-02-17,4.840000,4.840000,4.820000,4.820000,2.658816,41800
2012-02-20,4.820000,4.840000,4.820000,4.840000,2.669849,130800
2012-02-21,4.860000,5.000000,4.860000,4.900000,2.702946,1528500
2012-02-22,4.900000,4.920000,4.900000,4.900000,2.702946,107900
2012-02-23,4.920000,4.920000,4.860000,4.900000,2.702946,396600
2012-02-24,4.900000,4.920000,4.880000,4.900000,2.702946,208400
2012-02-27,4.900000,4.920000,4.900000,4.900000,2.702946,193400
2012-02-28,4.880000,4.940000,4.860000,4.880000,2.691913,734100
2012-02-29,4.920000,4.940000,4.880000,4.920000,2.713979,280500
2012-03-01,4.900000,4.920000,4.880000,4.900000,2.702946,496200
2012-03-02,4.900000,4.900000,4.880000,4.900000,2.702946,167000
2012-03-05,4.900000,4.900000,4.820000,4.840000,2.669849,590300
2012-03-06,4.880000,4.880000,4.800000,4.800000,2.647784,477400
2012-03-08,4.820000,4.840000,4.820000,4.820000,2.658816,106500
2012-03-09,4.840000,4.840000,4.800000,4.800000,2.647784,103800
2012-03-12,4.820000,4.840000,4.800000,4.800000,2.647784,212700
2012-03-13,4.800000,4.820000,4.800000,4.800000,2.647784,137100
2012-03-14,4.820000,4.840000,4.820000,4.840000,2.669849,60600
2012-03-15,4.820000,4.840000,4.820000,4.840000,2.669849,160500
2012-03-16,4.840000,4.860000,4.840000,4.860000,2.680882,84800
2012-03-19,4.840000,4.880000,4.840000,4.860000,2.680882,227100
2012-03-20,4.840000,4.940000,4.840000,4.920000,2.713979,126900
2012-03-21,4.920000,4.940000,4.900000,4.940000,2.725011,195200
2012-03-22,4.920000,4.940000,4.900000,4.900000,2.702946,163000
2012-03-23,4.900000,4.920000,4.900000,4.920000,2.713979,30700
2012-03-26,4.920000,4.920000,4.920000,4.920000,2.713979,64900
2012-03-27,4.880000,4.900000,4.880000,4.900000,2.702946,215400
2012-03-28,4.920000,4.920000,4.900000,4.900000,2.702946,139000
2012-03-29,4.900000,4.900000,4.900000,4.900000,2.702946,131000
2012-03-30,4.900000,4.920000,4.880000,4.900000,2.702946,93500
2012-04-02,4.900000,4.920000,4.900000,4.900000,2.702946,185400
2012-04-03,4.900000,4.940000,4.900000,4.940000,2.725011,312500
2012-04-04,4.920000,4.940000,4.920000,4.940000,2.725011,61300
2012-04-05,4.920000,4.920000,4.900000,4.900000,2.702946,154200
2012-04-10,4.900000,4.900000,4.820000,4.880000,2.691913,371900
2012-04-11,4.860000,4.880000,4.840000,4.880000,2.691913,157200
2012-04-12,4.880000,4.900000,4.860000,4.900000,2.702946,41400
2012-04-17,4.900000,4.900000,4.860000,4.900000,2.702946,150800
2012-04-18,4.880000,4.900000,4.860000,4.880000,2.691913,224000
2012-04-19,4.880000,4.880000,4.860000,4.880000,2.691913,348400
2012-04-20,4.880000,4.880000,4.860000,4.880000,2.691913,372700
2012-04-23,4.880000,4.900000,4.880000,4.900000,2.702946,425400
2012-04-24,4.900000,4.900000,4.880000,4.880000,2.691913,710900
2012-04-25,4.880000,5.000000,4.860000,5.000000,2.758108,1263800
2012-04-26,5.050000,5.050000,4.940000,4.980000,2.747076,1746500
2012-04-27,5.000000,5.000000,4.960000,4.980000,2.747076,630700
2012-04-30,4.980000,4.980000,4.940000,4.980000,2.747076,2509400
2012-05-02,4.980000,5.050000,4.960000,5.000000,2.758108,4871500
2012-05-03,3.900000,4.680000,3.900000,4.620000,2.728578,1182200
MFEC,1
2012-09-27,4.320000,4.340000,4.280000,4.300000,2.539586,225700
2012-09-28,4.320000,4.380000,4.300000,4.340000,2.563210,642900
2012-10-01,4.360000,4.360000,4.320000,4.340000,2.563210,347100
2012-10-02,4.340000,4.380000,4.320000,4.360000,2.575022,593200
2012-10-03,4.380000,4.420000,4.380000,4.400000,2.598646,604300
2012-10-04,4.420000,4.700000,4.420000,4.500000,2.657706,1472200
2012-10-05,4.520000,4.560000,4.440000,4.500000,2.657706,450700
2012-10-08,4.560000,4.560000,4.420000,4.440000,2.622269,304300
2012-10-09,4.460000,4.580000,4.420000,4.420000,2.610458,2898500
2012-10-10,4.380000,4.440000,4.360000,4.440000,2.622269,513800
2012-10-11,4.440000,4.440000,4.360000,4.380000,2.586834,374300
2012-10-12,4.360000,4.380000,4.360000,4.360000,2.575022,144800
2012-10-15,4.360000,4.380000,4.320000,4.360000,2.575022,254600
2012-10-16,4.380000,4.600000,4.380000,4.540000,2.681330,3098400
2012-10-17,4.560000,4.600000,4.480000,4.500000,2.657706,1228900
2012-10-18,4.500000,4.600000,4.500000,4.500000,2.657706,1345000
2012-10-19,4.480000,4.560000,4.480000,4.480000,2.645894,182000
2012-10-22,4.460000,5.000000,4.460000,4.860000,2.870322,22770300
2012-10-24,4.880000,6.100000,4.880000,5.350000,3.159717,86333500
2012-10-25,5.300000,5.400000,5.050000,5.200000,3.071126,17050300
2012-10-26,5.200000,5.300000,5.050000,5.150000,3.041597,7132600
2012-10-29,5.150000,5.300000,4.980000,5.000000,2.953007,5216600
2012-10-30,5.050000,5.150000,4.900000,5.150000,3.041597,4067600
2012-10-31,5.200000,5.600000,5.150000,5.350000,3.159717,27525100
2012-11-01,5.450000,5.600000,5.300000,5.300000,3.130187,11114800
2012-11-02,5.400000,5.450000,5.300000,5.300000,3.130187,4134300
2012-11-05,5.350000,5.400000,5.250000,5.300000,3.130187,2720600
2012-11-06,5.350000,5.650000,5.300000,5.550000,3.277838,20328600
2012-11-07,5.650000,6.000000,5.650000,6.000000,3.543608,30497100
2012-11-08,5.850000,6.000000,5.750000,5.800000,3.425487,16743700
2012-11-09,5.800000,6.400000,4.980000,5.200000,3.071126,77460400
2012-11-12,5.050000,5.050000,5.050000,5.050000,2.982536,1126300
2012-11-13,5.050000,5.300000,5.000000,5.250000,3.100656,11008900
2012-11-14,5.200000,5.400000,5.100000,5.100000,3.012066,12581500
2012-11-15,5.100000,5.100000,4.880000,5.000000,2.953007,7983300
2012-11-16,5.000000,5.100000,4.960000,5.000000,2.953007,3061400
2012-11-19,5.050000,5.300000,5.050000,5.300000,3.130187,10157400
2012-11-20,5.550000,5.650000,5.300000,5.400000,3.189246,27370600
2012-11-21,5.450000,5.500000,5.150000,5.250000,3.100656,9566300
2012-11-22,5.300000,5.650000,5.300000,5.600000,3.307367,19195900
2012-11-23,5.550000,5.600000,5.450000,5.500000,3.248307,11077800
2012-11-26,5.550000,5.600000,5.450000,5.500000,3.248307,5900600
2012-11-27,5.550000,5.550000,5.450000,5.500000,3.248307,3456900
2012-11-28,5.500000,5.750000,5.500000,5.750000,3.395957,24649800
2012-11-29,5.900000,6.000000,5.800000,5.800000,3.425487,30983500
2012-11-30,5.800000,5.900000,5.700000,5.800000,3.425487,6995900
2012-12-03,5.850000,6.100000,5.850000,6.100000,3.602668,16850000
2012-12-04,6.150000,6.300000,6.100000,6.150000,3.632198,18033900
2012-12-06,6.250000,6.300000,6.050000,6.150000,3.632198,9221000
2012-12-07,6.150000,6.150000,5.950000,6.000000,3.543608,7448400
2012-12-11,6.000000,6.000000,5.900000,6.000000,3.543608,2930100
2012-12-12,6.050000,6.100000,6.000000,6.100000,3.602668,3950900
2012-12-13,6.100000,6.100000,6.000000,6.050000,3.573138,3137100
2012-12-14,6.050000,6.100000,6.000000,6.000000,3.543608,2100400
2012-12-17,6.000000,6.000000,5.800000,5.800000,3.425487,5434100
2012-12-18,5.800000,6.000000,5.800000,5.950000,3.514077,4665900
2012-12-19,5.950000,5.950000,5.800000,5.850000,3.455017,2410000
2012-12-20,5.800000,5.850000,5.650000,5.700000,3.366427,3955500
2012-12-21,5.750000,5.750000,5.600000,5.600000,3.307367,2245000
2012-12-24,5.600000,6.000000,5.500000,6.000000,3.543608,10767000
2012-12-25,6.000000,6.100000,5.850000,5.900000,3.484547,8652900
2012-12-26,5.900000,5.950000,5.850000,5.850000,3.455017,1461700
2012-12-27,5.900000,5.950000,5.850000,5.850000,3.455017,1561400
2012-12-28,5.900000,5.900000,5.800000,5.900000,3.484547,1761900
2013-01-02,5.900000,6.100000,5.900000,6.000000,3.543608,5963000
2013-01-03,6.050000,6.250000,6.000000,6.050000,3.573138,15211600
2013-01-04,6.050000,6.050000,5.900000,6.000000,3.543608,6834700
2013-01-07,6.100000,6.100000,6.000000,6.000000,3.543608,3227800
2013-01-08,6.000000,6.050000,5.900000,5.950000,3.514077,3762700
2013-01-09,6.000000,6.100000,6.000000,6.050000,3.573138,3201700
2013-01-10,6.100000,6.150000,5.950000,5.950000,3.514077,4986800
2013-01-11,5.950000,6.000000,5.900000,6.000000,3.543608,2457700
2013-01-14,6.000000,6.050000,5.950000,6.000000,3.543608,1785900
2013-01-15,6.000000,6.050000,5.950000,6.000000,3.543608,1527500
2013-01-16,6.000000,6.050000,6.000000,6.000000,3.543608,2799500
2013-01-17,6.100000,6.100000,6.000000,6.050000,3.573138,3137900
2013-01-18,6.050000,6.250000,6.050000,6.200000,3.661729,13406500
2013-01-21,6.350000,6.450000,6.200000,6.350000,3.750318,21905700
2013-01-22,6.250000,6.300000,6.100000,6.100000,3.602668,11329300
2013-01-23,6.200000,6.200000,5.950000,6.100000,3.602668,7318500
2013-01-24,6.100000,6.650000,6.050000,6.600000,3.897969,29138800
MFEC,1
2013-03-22,6.800000,6.850000,6.300000,6.550000,3.868439,9230500
2013-03-25,6.600000,6.900000,6.550000,6.850000,4.045619,6195700
2013-03-26,6.900000,7.200000,6.850000,7.200000,4.252329,9353400
2013-03-27,7.300000,7.550000,7.250000,7.250000,4.281860,16206300
2013-03-28,7.250000,7.300000,7.000000,7.150000,4.222800,7095900
2013-03-29,7.150000,7.250000,7.150000,7.150000,4.222800,2935000
2013-04-01,7.200000,7.200000,7.050000,7.100000,4.193270,2137700
2013-04-02,7.050000,7.300000,7.050000,7.200000,4.252329,6376900
2013-04-03,7.250000,7.400000,7.000000,7.000000,4.134209,16284600
2013-04-04,6.750000,7.050000,6.550000,6.900000,4.075149,6646000
2013-04-05,7.100000,7.100000,6.900000,6.950000,4.104679,3108600
2013-04-09,6.850000,6.950000,6.800000,6.800000,4.016089,1895300
2013-04-10,6.850000,7.000000,6.700000,6.950000,4.104679,2357600
2013-04-11,7.000000,7.250000,6.900000,7.200000,4.252329,10668600
2013-04-12,7.200000,7.300000,7.150000,7.250000,4.281860,3732600
2013-04-17,7.200000,7.400000,7.200000,7.250000,4.281860,7777200
2013-04-18,7.200000,7.250000,7.100000,7.200000,4.252329,2659800
2013-04-19,7.250000,7.300000,7.150000,7.250000,4.281860,3750000
2013-04-22,7.300000,7.450000,7.250000,7.300000,4.311389,10216400
2013-04-23,7.300000,7.500000,7.300000,7.350000,4.340919,8353700
2013-04-24,7.450000,7.450000,7.300000,7.350000,4.340919,3580300
2013-04-25,7.350000,7.400000,7.300000,7.350000,4.340919,2463400
2013-04-26,7.450000,7.600000,7.400000,7.400000,4.370450,10822900
2013-04-29,7.450000,7.450000,7.450000,7.450000,4.399979,1663600
2013-04-30,7.450000,7.450000,7.050000,7.050000,4.356722,2266900
2013-05-02,7.100000,7.150000,7.000000,7.000000,4.325823,2178500
2013-05-03,7.000000,7.050000,6.700000,6.800000,4.202228,4182800
2013-05-07,6.800000,6.950000,6.750000,6.900000,4.264026,1977900
2013-05-08,6.850000,7.050000,6.850000,7.000000,4.325823,1059700
2013-05-09,7.000000,7.000000,6.850000,6.900000,4.264026,1298800
2013-05-10,6.950000,6.950000,6.700000,6.800000,4.202228,1862500
2013-05-13,6.850000,6.950000,6.750000,6.800000,4.202228,1334600
2013-05-14,7.050000,7.250000,7.000000,7.100000,4.387620,8193400
2013-05-15,7.150000,7.800000,7.100000,7.800000,4.820202,52176900
2013-05-16,7.500000,8.000000,7.500000,7.850000,4.851101,30941400
2013-05-17,7.850000,8.700000,7.750000,8.350000,5.160089,68894600
2013-05-20,8.250000,8.600000,8.200000,8.350000,5.160089,25235500
2013-05-21,8.400000,8.500000,8.250000,8.350000,5.160089,18513200
2013-05-22,8.400000,9.800000,8.050000,9.400000,5.808961,109223400
2013-05-23,9.600000,11.100000,9.400000,11.100000,6.859519,133252600
2013-05-27,10.800000,11.800000,10.700000,11.000000,6.797721,80413000
2013-05-28,11.100000,11.300000,10.700000,11.000000,6.797721,25399400
2013-05-29,11.200000,11.900000,10.900000,11.000000,6.797721,69896700
MFEC,2
2013-05-29,11.200000,11.900000,10.900000,11.000000,6.797721,69896700
2013-05-30,11.100000,11.300000,10.200000,10.500000,6.488733,32956000
2013-05-31,10.700000,10.800000,10.100000,10.100000,6.241544,17693800
2013-06-03,10.100000,10.600000,10.000000,10.400000,6.426936,31463800
2013-06-04,10.400000,10.800000,10.000000,10.700000,6.612328,32326100
2013-06-05,10.600000,10.900000,10.100000,10.100000,6.241544,44050000
2013-06-06,10.100000,10.300000,9.200000,9.200000,5.685367,30266800
2013-06-07,9.300000,9.650000,9.150000,9.500000,5.870759,25400900
2013-06-10,9.650000,10.500000,9.600000,10.400000,6.426936,37143900
2013-06-11,10.100000,10.200000,9.100000,9.100000,5.623569,41611200
2013-06-12,8.950000,9.650000,8.950000,9.400000,5.808961,15844300
2013-06-13,9.100000,9.300000,8.800000,9.150000,5.654468,17395500
2013-06-14,9.600000,10.000000,9.450000,9.550000,5.901658,28383000
2013-06-17,9.650000,9.700000,9.400000,9.400000,5.808961,15029800
2013-06-18,9.450000,10.100000,8.950000,9.150000,5.654468,38290500
2013-06-19,9.350000,9.500000,9.050000,9.200000,5.685367,13314500
2013-06-20,8.950000,9.450000,8.950000,9.150000,5.654468,13162000
2013-06-21,9.100000,9.100000,8.500000,9.000000,5.561772,13650800
2013-06-24,8.850000,9.050000,8.050000,8.050000,4.974696,8044200
2013-06-25,8.200000,8.550000,7.650000,8.050000,4.974696,9668100
2013-06-26,8.200000,8.700000,8.100000,8.700000,5.376379,12748600
2013-06-27,9.000000,9.200000,8.750000,8.950000,5.530873,27185800
2013-06-28,9.050000,9.350000,8.950000,9.000000,5.561772,16855800
2013-07-02,9.050000,9.300000,9.000000,9.150000,5.654468,7326200
2013-07-03,9.150000,9.250000,8.850000,8.900000,5.499973,8416500
